timestamp/speed_sensor/rear_distance/battery_voltage/steer/speed/pointcloud
1740162176.315612/0.01/20.0/7.2/18.0/0.7449903999999999/[0.0, 0.0, 0.0, 0.0, 1.26825, 1.27375, 1.28175, 0.0, 0.0, 1.23125, 1.2325, 1.2465, 1.25425, 0.0, 0.0, 1.1775, 1.1745, 1.16125, 1.1465, 1.13425, 1.11775, 1.10425, 1.086, 1.06775, 1.047, 1.02475, 1.0025, 0.982, 0.96075, 0.936, 0.9115, 0.88075, 0.861, 0.82325, 0.803, 0.787, 0.77125, 0.75825, 0.74325, 0.73025, 0.71675, 0.70625, 0.69225, 0.68225, 0.67325, 0.66075, 0.65175, 0.64375, 0.633, 0.62475, 0.61825, 0.60325, 0.0, 0.582, 0.57275, 0.56225, 0.55375, 0.5445, 0.53525, 0.5255, 0.512, 0.0, 0.0, 0.0, 0.57875, 0.57025, 0.5615, 0.55425, 0.54525, 0.53825, 0.5235, 0.5155, 0.509, 0.50775, 0.50375, 0.50325, 0.50125, 0.499, 0.4995, 0.49775, 0.49625, 0.496, 0.49475, 0.49275, 0.49225, 0.0, 0.49375, 0.493, 0.49325, 0.49475, 0.49325, 0.49425, 0.4955, 0.49575, 0.4955, 0.497, 0.49825, 0.49975, 0.5015, 0.5025, 0.508, 0.5125, 0.522, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.533, 0.54, 0.5445, 0.549, 0.5535, 0.558, 0.5615, 0.566, 0.5715, 0.5745, 0.58575, 0.5935, 0.60075, 0.608, 0.6145, 0.62225, 0.63125, 0.64025, 0.64675, 0.665, 0.67625, 0.684, 0.6945, 0.70675, 0.7185, 0.72925, 0.756, 0.76875, 0.784, 0.80025, 0.81775, 0.835, 0.8575, 0.87475, 0.89725, 0.94125, 0.962, 0.97825, 0.99175, 1.02125, 1.03775, 1.05825, 1.08775, 1.144, 1.17475, 0.0, 1.50025, 1.55175, 1.607, 1.7355, 1.80325, 1.892, 1.98325, 2.08525, 2.21625, 2.353, 2.54025, 2.99675, 3.2865, 3.62925, 0.0, 4.3895, 4.48675, 4.56575, 4.55425, 4.593, 0.0, 4.58575, 4.63125, 4.60725, 4.58, 4.5655, 4.5915, 4.5795, 0.0, 3.84775, 3.4015, 0.0, 2.77625, 2.53825, 2.3215, 2.16875, 2.024, 1.90075, 1.786, 1.69725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6185, 0.61575, 0.6055, 0.591, 0.58975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.55325, 0.544, 0.535, 0.51625, 0.50075, 0.0, 0.5545, 0.532, 0.0, 0.5175, 0.5095, 0.50975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5555, 0.52625, 0.5175, 0.0, 0.499, 0.0, 0.578, 0.55625, 0.54775, 0.55125, 0.55375, 0.55875, 0.562, 0.5705, 0.0, 0.57525, 0.5855, 0.5915, 0.59825, 0.60425, 0.61075, 0.61725, 0.625, 0.6315, 0.63875, 0.6555, 0.664, 0.672, 0.68225, 0.6915, 0.7015, 0.71325, 0.725, 0.74925, 0.76225, 0.77525, 0.7905, 0.8055, 0.822, 0.8385, 0.85525, 0.87475, 0.89475, 0.0, 1.511, 1.49175, 1.4805, 1.46625, 1.45425, 1.442, 1.42675, 1.4165, 1.39675, 1.3865, 1.3745, 1.36675, 1.36075, 1.35025, 1.346, 1.338, 1.32925, 1.3215, 1.3205, 1.31425, 1.30925, 1.30225, 1.298, 1.2965, 1.2925, 1.2845, 1.28175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1740162176.413144/0.01/20.0/7.2/18.0/0.7465418199999999/[0.0, 1.27725, 1.2775, 1.27425, 1.2735, 1.271, 1.2785, 0.0, 0.0, 1.24075, 1.235, 1.2465, 0.0, 0.0, 1.1815, 1.18175, 1.1765, 1.16825, 1.1555, 1.14075, 1.12225, 1.1085, 1.0905, 1.07475, 1.05325, 1.03075, 1.0095, 0.98675, 0.961, 0.93575, 0.9135, 0.86125, 0.0, 0.823, 0.8035, 0.787, 0.7705, 0.75625, 0.74075, 0.7275, 0.71525, 0.701, 0.6905, 0.67925, 0.667, 0.6575, 0.64725, 0.6385, 0.62975, 0.6215, 0.6145, 0.6055, 0.598, 0.5875, 0.5775, 0.5675, 0.55775, 0.547, 0.53875, 0.52675, 0.514, 0.0, 0.0, 0.0, 0.58075, 0.5715, 0.55425, 0.54525, 0.538, 0.0, 0.52975, 0.52325, 0.51025, 0.507, 0.50375, 0.50325, 0.501, 0.49925, 0.4985, 0.496, 0.49675, 0.496, 0.4935, 0.49375, 0.49425, 0.49325, 0.49325, 0.49375, 0.4935, 0.49375, 0.49425, 0.4945, 0.496, 0.4955, 0.4955, 0.4965, 0.4975, 0.50025, 0.50125, 0.50425, 0.50825, 0.5125, 0.52225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5265, 0.5335, 0.54025, 0.54975, 0.5535, 0.558, 0.56325, 0.568, 0.574, 0.57725, 0.584, 0.58925, 0.59625, 0.604, 0.611, 0.628, 0.6375, 0.646, 0.654, 0.663, 0.67325, 0.6815, 0.69425, 0.70625, 0.71675, 0.728, 0.75675, 0.77025, 0.784, 0.802, 0.81925, 0.83625, 0.85875, 0.87875, 0.9025, 0.92225, 0.94625, 0.964, 1.00175, 1.02525, 1.0455, 1.07225, 1.0995, 1.12925, 1.159, 0.0, 1.5315, 1.58675, 1.644, 1.71725, 1.7865, 1.87225, 1.962, 2.064, 2.195, 2.33675, 2.51325, 2.98075, 3.28275, 3.63225, 0.0, 4.3925, 4.48875, 4.58525, 4.576, 4.67575, 4.61175, 4.599, 4.5895, 4.68525, 4.57575, 4.68525, 4.67575, 4.682, 0.0, 0.0, 0.0, 2.9015, 2.63375, 2.399, 0.0, 2.07425, 1.92525, 0.0, 1.716, 0.0, 1.65225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.59225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.61575, 0.614, 0.60525, 0.5945, 0.596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.50575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.55275, 0.547, 0.537, 0.52625, 0.5055, 0.5555, 0.0, 0.53525, 0.0, 0.517, 0.5095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.202, 0.0, 0.0, 0.551, 0.538, 0.52575, 0.50775, 0.532, 0.4865, 0.0, 0.58675, 0.5625, 0.54675, 0.553, 0.557, 0.5615, 0.0, 0.5695, 0.574, 0.578, 0.58475, 0.591, 0.59775, 0.60425, 0.6105, 0.61725, 0.62475, 0.63125, 0.63875, 0.656, 0.664, 0.67425, 0.684, 0.69375, 0.7055, 0.71575, 0.72825, 0.74125, 0.755, 0.7675, 0.78175, 0.797, 0.8145, 0.83025, 0.84625, 0.88775, 0.91225, 0.0, 1.513, 1.49675, 1.48275, 1.46725, 1.45425, 1.44175, 1.4165, 1.4055, 1.3965, 1.38625, 1.37425, 1.36525, 1.3595, 1.35125, 1.3435, 1.33425, 1.32825, 1.32025, 1.31775, 1.31125, 1.306, 1.299, 1.29625, 1.29425, 1.29075, 1.286, 1.28575, 1.28225, 1.2815, 1.28025, 1.28075, 1.28, 1.27775, 1.27975, 1.279]
1740162176.506195/0.01/20.0/7.2/18.0/0.74037436/[0.0, 1.27725, 1.2775, 1.27375, 1.2725, 1.27075, 1.28625, 0.0, 0.0, 1.2325, 1.23825, 1.24825, 0.0, 0.0, 1.1785, 1.1785, 1.175, 1.1635, 1.14675, 1.132, 1.118, 1.09975, 1.08275, 1.06275, 1.04025, 1.01975, 0.9935, 0.96575, 0.9445, 0.919, 0.89225, 0.86425, 0.84525, 0.82475, 0.805, 0.78725, 0.77025, 0.756, 0.74075, 0.0, 0.713, 0.0, 0.69975, 0.678, 0.665, 0.65575, 0.64575, 0.6365, 0.62675, 0.61975, 0.61175, 0.0, 0.6025, 0.59425, 0.57125, 0.56175, 0.0, 0.552, 0.544, 0.531, 0.51625, 0.0, 0.49975, 0.582, 0.572, 0.562, 0.556, 0.54525, 0.0, 0.538, 0.53, 0.523, 0.50875, 0.0, 0.50275, 0.5025, 0.50075, 0.4995, 0.0, 0.49775, 0.49575, 0.0, 0.493, 0.0, 0.49275, 0.0, 0.493, 0.0, 0.494, 0.493, 0.49525, 0.49425, 0.495, 0.496, 0.49675, 0.49725, 0.49975, 0.49925, 0.502, 0.5035, 0.50675, 0.51175, 0.52025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.523, 0.52875, 0.5345, 0.54125, 0.54525, 0.55, 0.55375, 0.55975, 0.57, 0.0, 0.582, 0.5875, 0.594, 0.60075, 0.6095, 0.6165, 0.62425, 0.633, 0.6425, 0.65125, 0.66125, 0.67175, 0.6805, 0.69425, 0.7035, 0.7155, 0.7275, 0.74225, 0.7565, 0.7845, 0.80425, 0.821, 0.839, 0.85875, 0.88125, 0.90625, 0.929, 0.953, 0.97425, 0.9855, 1.01125, 1.03625, 1.05775, 1.0845, 1.11275, 1.17725, 0.0, 1.50875, 1.565, 1.62675, 1.69475, 1.76925, 1.849, 1.93475, 2.03825, 2.1685, 2.49275, 2.69975, 2.96375, 3.281, 3.6445, 0.0, 4.40975, 4.50675, 4.5815, 4.55675, 4.5725, 4.599, 4.5835, 4.58525, 4.653, 4.55675, 4.57175, 4.6015, 4.53925, 4.609, 3.868, 3.4005, 3.0395, 0.0, 2.48625, 2.28775, 2.13375, 1.97925, 1.858, 1.74325, 1.6575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.59825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.62125, 0.61675, 0.6065, 0.59175, 0.58875, 0.0, 0.0, 0.0, 0.50225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.55275, 0.54375, 0.53375, 0.51575, 0.49525, 0.56675, 0.0, 0.0, 0.526, 0.5115, 0.51, 0.517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20125, 0.0, 0.0, 0.0, 0.53825, 0.5255, 0.50675, 0.0, 0.4845, 0.0, 0.58375, 0.56025, 0.5475, 0.54975, 0.55375, 0.55775, 0.56175, 0.5665, 0.5705, 0.57575, 0.581, 0.588, 0.594, 0.60075, 0.614, 0.62075, 0.62825, 0.6365, 0.6445, 0.653, 0.66125, 0.6715, 0.68225, 0.692, 0.7015, 0.71425, 0.7265, 0.74, 0.752, 0.767, 0.78175, 0.79675, 0.8145, 0.8305, 0.8475, 0.88775, 0.0, 0.0, 1.51075, 1.4925, 1.4805, 1.4655, 1.45225, 1.43875, 1.42425, 1.41325, 1.40175, 1.39075, 1.3805, 1.36975, 1.36325, 1.35325, 1.3465, 1.33975, 1.331, 1.32425, 1.32175, 1.314, 1.3085, 1.2995, 1.298, 1.296, 1.29225, 1.28675, 1.28625, 1.282, 1.2815, 1.2795, 1.27925, 1.2815, 1.27775, 1.27725, 1.27875]
1740162176.597896/0.01/20.0/7.2/18.0/0.74189926/[0.0, 1.27725, 1.2775, 1.274, 1.2735, 1.2705, 1.2755, 1.287, 0.0, 1.2405, 1.23475, 1.248, 1.24975, 0.0, 1.192, 1.18525, 1.177, 1.1685, 1.15575, 1.1405, 1.12475, 1.109, 1.0905, 1.0705, 1.04725, 1.02375, 0.9995, 0.9755, 0.9545, 0.92525, 0.898, 0.8735, 0.85025, 0.82775, 0.80825, 0.7905, 0.772, 0.7575, 0.7405, 0.72725, 0.71275, 0.6995, 0.687, 0.6765, 0.0, 0.6645, 0.65475, 0.64425, 0.633, 0.625, 0.61775, 0.609, 0.6, 0.59125, 0.5785, 0.56825, 0.55925, 0.54825, 0.5385, 0.52625, 0.513, 0.0, 0.0, 0.0, 0.576, 0.5675, 0.55825, 0.54875, 0.5405, 0.532, 0.525, 0.51675, 0.5095, 0.50725, 0.50375, 0.50275, 0.501, 0.49925, 0.4975, 0.0, 0.4955, 0.495, 0.49325, 0.0, 0.4925, 0.0, 0.49275, 0.0, 0.49375, 0.493, 0.49475, 0.4945, 0.495, 0.49525, 0.49575, 0.497, 0.4975, 0.5, 0.50125, 0.5025, 0.5045, 0.50875, 0.51475, 0.52225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.53275, 0.5395, 0.0, 0.545, 0.5535, 0.0, 0.5635, 0.56875, 0.57275, 0.58025, 0.586, 0.593, 0.60075, 0.60825, 0.6165, 0.623, 0.633, 0.64225, 0.65125, 0.6625, 0.67275, 0.6815, 0.69375, 0.705, 0.71825, 0.73025, 0.74475, 0.76, 0.77575, 0.7895, 0.808, 0.826, 0.848, 0.89175, 0.91675, 0.94075, 0.9615, 0.97575, 0.99175, 1.027, 1.04575, 1.07225, 1.0995, 1.13275, 1.16675, 0.0, 1.49375, 1.5515, 1.60825, 1.674, 1.745, 1.82675, 1.921, 2.147, 2.29525, 2.4785, 2.6995, 2.95925, 3.283, 0.0, 0.0, 4.416, 4.506, 4.51375, 4.55225, 4.55275, 4.63625, 4.5685, 4.60525, 4.63975, 4.56325, 4.5565, 4.57125, 4.59675, 0.0, 0.0, 3.27125, 2.91425, 2.63725, 0.0, 2.39775, 2.22075, 2.05675, 1.90875, 1.787, 1.69275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.62475, 0.61725, 0.6105, 0.60325, 0.5915, 0.0, 0.585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.553, 0.5435, 0.532, 0.51725, 0.49525, 0.56475, 0.5195, 0.54125, 0.52375, 0.51, 0.50875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2035, 0.202, 0.0, 0.0, 0.5585, 0.0, 0.5205, 0.0, 0.0, 0.4975, 0.0, 0.57275, 0.0, 0.54825, 0.553, 0.55625, 0.5615, 0.565, 0.56975, 0.57425, 0.58, 0.586, 0.59275, 0.5995, 0.60575, 0.6135, 0.62, 0.6275, 0.63575, 0.64425, 0.65275, 0.66125, 0.67175, 0.68225, 0.69175, 0.7035, 0.716, 0.72825, 0.7415, 0.75475, 0.7695, 0.785, 0.8015, 0.818, 0.83525, 0.85275, 0.8745, 0.89825, 1.522, 1.5075, 1.4875, 1.472, 1.45975, 1.44375, 1.43075, 1.41825, 1.4055, 1.3955, 1.386, 1.3745, 1.36475, 0.0, 1.357, 1.34725, 1.341, 1.33225, 1.326, 1.32075, 1.31525, 1.30875, 1.30225, 1.29825, 1.29625, 1.29125, 1.28625, 1.28625, 1.28225, 1.281, 1.27975, 1.2785, 1.27925, 1.27825, 1.2775, 1.2785]
1740162176.687735/0.01/20.0/7.2/18.0/0.7449849399999999/[0.0, 1.2775, 1.275, 1.27375, 1.2735, 1.27375, 1.27975, 1.28675, 0.0, 1.233, 1.23825, 1.2505, 0.0, 0.0, 1.1875, 1.181, 1.17575, 1.1635, 1.14725, 1.13175, 1.1175, 1.09925, 1.07925, 1.05625, 1.03475, 0.0, 1.007, 0.9845, 0.9605, 0.9315, 0.9035, 0.87725, 0.85375, 0.83125, 0.8105, 0.7905, 0.7765, 0.75825, 0.74125, 0.72625, 0.71275, 0.69925, 0.68675, 0.67575, 0.0, 0.66475, 0.65275, 0.64225, 0.63275, 0.62375, 0.6165, 0.6065, 0.598, 0.58775, 0.5755, 0.565, 0.5545, 0.54575, 0.533, 0.0, 0.521, 0.0, 0.5045, 0.582, 0.5715, 0.56225, 0.0, 0.554, 0.54475, 0.53575, 0.528, 0.52, 0.512, 0.508, 0.50475, 0.50325, 0.5015, 0.499, 0.498, 0.49675, 0.4965, 0.49525, 0.4935, 0.49275, 0.4935, 0.49325, 0.0, 0.493, 0.49375, 0.49275, 0.49475, 0.4945, 0.49525, 0.49525, 0.4955, 0.49675, 0.49775, 0.49975, 0.5015, 0.503, 0.50425, 0.50975, 0.5155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.52425, 0.52875, 0.5345, 0.5415, 0.54725, 0.55175, 0.5555, 0.56125, 0.5655, 0.572, 0.57675, 0.58375, 0.5905, 0.597, 0.606, 0.61425, 0.62175, 0.631, 0.64, 0.64775, 0.65975, 0.6685, 0.67975, 0.691, 0.7035, 0.71625, 0.72975, 0.74475, 0.75875, 0.77425, 0.7895, 0.808, 0.82625, 0.85025, 0.8695, 0.9185, 0.9435, 0.0, 0.963, 1.00375, 1.03225, 1.051, 1.08075, 1.11075, 1.143, 1.17725, 0.0, 1.51275, 1.56975, 1.63225, 1.7055, 1.785, 1.87275, 1.9725, 2.077, 2.213, 2.39225, 2.60975, 0.0, 3.14, 3.503, 0.0, 4.37675, 4.489, 4.548, 4.53825, 4.5585, 4.5975, 4.56025, 4.63125, 4.6355, 4.55475, 4.5545, 4.5955, 4.56425, 0.0, 0.0, 3.2795, 2.9155, 2.63525, 0.0, 2.38625, 2.22, 2.054, 1.8995, 1.77825, 1.68275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.59775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.61675, 0.6175, 0.6115, 0.6, 0.59175, 0.0, 0.5845, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.55175, 0.541, 0.529, 0.51275, 0.0, 0.5595, 0.0, 0.53475, 0.0, 0.509, 0.0, 0.51125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20425, 0.20325, 0.20125, 0.0, 0.5525, 0.539, 0.52575, 0.0, 0.0, 0.0, 0.0, 0.57925, 0.55525, 0.54825, 0.5525, 0.55525, 0.561, 0.56525, 0.5695, 0.57425, 0.57925, 0.58575, 0.59275, 0.59925, 0.6055, 0.6135, 0.62, 0.628, 0.6365, 0.6455, 0.6535, 0.66375, 0.6725, 0.6835, 0.69375, 0.70675, 0.71975, 0.73175, 0.745, 0.75875, 0.77375, 0.78975, 0.8055, 0.82325, 0.8425, 0.86275, 0.88275, 0.90775, 0.0, 1.51325, 1.49425, 1.48275, 1.4655, 1.4515, 1.43825, 1.42175, 1.41, 1.4, 1.38875, 1.37825, 1.3685, 1.36175, 1.34975, 1.344, 1.33425, 1.3275, 1.32025, 1.31525, 1.3105, 1.30575, 1.2995, 0.0, 1.29525, 1.292, 1.29, 1.2845, 1.2825, 1.281, 1.28, 1.2785, 1.28175, 1.2775, 1.27575, 1.278]
1740162176.775446/0.01/20.0/7.2/18.0/0.7449950799999999/[0.0, 1.2785, 1.274, 1.2725, 1.27175, 1.27425, 1.27975, 0.0, 0.0, 1.24325, 1.23975, 1.24575, 0.0, 0.0, 1.184, 0.0, 1.17775, 1.173, 1.159, 1.14225, 1.12525, 1.1095, 1.09025, 1.06775, 1.04475, 1.0215, 0.99625, 0.96925, 0.94425, 0.91825, 0.89075, 0.86075, 0.0, 0.8395, 0.8195, 0.79925, 0.7805, 0.76275, 0.7475, 0.73225, 0.71825, 0.70325, 0.69025, 0.67875, 0.6665, 0.65575, 0.64575, 0.0, 0.63625, 0.625, 0.61725, 0.60925, 0.59925, 0.5885, 0.57675, 0.56525, 0.55475, 0.5455, 0.53375, 0.521, 0.0, 0.0, 0.5045, 0.0, 0.58075, 0.5715, 0.5605, 0.5525, 0.54325, 0.53525, 0.52625, 0.5185, 0.51125, 0.507, 0.50425, 0.50275, 0.5015, 0.49925, 0.0, 0.49575, 0.496, 0.0, 0.494, 0.49325, 0.493, 0.49275, 0.4935, 0.49375, 0.49325, 0.49375, 0.494, 0.49425, 0.49525, 0.49525, 0.4965, 0.497, 0.4995, 0.5005, 0.50225, 0.50375, 0.50775, 0.0, 0.5145, 0.525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5255, 0.5335, 0.541, 0.545, 0.55, 0.555, 0.5605, 0.5655, 0.57175, 0.576, 0.5835, 0.59025, 0.597, 0.606, 0.6145, 0.62175, 0.63175, 0.64, 0.6495, 0.661, 0.67125, 0.68125, 0.694, 0.70525, 0.71875, 0.7315, 0.74675, 0.7645, 0.77725, 0.7945, 0.81275, 0.8345, 0.856, 0.87775, 0.90075, 0.9275, 0.9525, 0.97425, 0.989, 1.01525, 1.03875, 1.067, 1.0935, 1.125, 1.15925, 0.0, 1.48775, 1.54675, 1.60575, 1.67425, 1.75325, 1.83, 1.93175, 2.04325, 2.17975, 2.341, 2.54325, 0.0, 3.0435, 3.40325, 0.0, 4.31225, 4.45825, 4.562, 4.54625, 4.59775, 4.573, 4.5895, 4.62825, 4.61925, 4.55575, 4.55975, 4.59575, 4.59625, 0.0, 0.0, 3.28025, 2.91475, 2.628, 0.0, 2.38525, 2.20525, 2.03075, 1.898, 1.76875, 1.67125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6165, 0.61375, 0.60425, 0.58675, 0.59075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.55175, 0.53825, 0.0, 0.50975, 0.0, 0.55675, 0.0, 0.0, 0.5335, 0.51725, 0.50875, 0.51275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.201, 0.0, 0.55825, 0.0, 0.5195, 0.0, 0.0, 0.4925, 0.0, 0.567, 0.0, 0.548, 0.5495, 0.55325, 0.55825, 0.5625, 0.56725, 0.57125, 0.57725, 0.5825, 0.5905, 0.59675, 0.6035, 0.61025, 0.6185, 0.6255, 0.63375, 0.6425, 0.65125, 0.6605, 0.67025, 0.682, 0.69175, 0.70325, 0.7155, 0.728, 0.74225, 0.75675, 0.77125, 0.78825, 0.805, 0.82175, 0.841, 0.8625, 0.881, 0.0, 0.0, 1.5135, 1.49425, 1.48075, 1.4655, 1.4505, 1.43775, 1.42025, 1.409, 1.399, 1.38825, 1.37525, 1.36675, 1.3595, 1.34925, 1.3425, 1.33225, 0.0, 1.326, 1.321, 1.315, 1.30825, 1.302, 1.29775, 1.2965, 1.29, 1.2855, 1.28525, 0.0, 1.28175, 1.28025, 1.2785, 1.282, 1.2775, 1.27625, 1.278]
