timestamp/speed_sensor/rear_distance/battery_voltage/steer/speed/pointcloud
1740161292.041918/0.01/20.0/7.2/18.0/0.72594436/[0.958, 0.9445, 0.937, 0.9255, 0.904, 0.88675, 0.889, 0.87775, 0.8635, 0.38425, 0.78775, 0.794, 0.548, 0.59275, 0.61, 0.6645, 0.643, 0.61775, 0.61, 0.57025, 0.5565, 0.53675, 0.50625, 0.477, 0.46725, 0.45475, 0.433, 0.424, 0.4155, 0.39575, 0.38125, 0.37525, 0.3675, 0.361, 0.3535, 0.34275, 0.33175, 0.3265, 0.3215, 0.31175, 0.3085, 0.30525, 0.29675, 0.28975, 0.28725, 0.283, 0.27675, 0.2745, 0.27175, 0.2685, 0.266, 0.26025, 0.25575, 0.24875, 0.24975, 0.24125, 0.23825, 0.234, 0.2225, 0.2275, 0.25425, 0.216, 0.2475, 0.24125, 0.2445, 0.23825, 0.23375, 0.22725, 0.22225, 0.22075, 0.219, 0.21775, 0.21675, 0.2155, 0.214, 0.2125, 0.21225, 0.2115, 0.2105, 0.20975, 0.2095, 0.209, 0.2085, 0.20775, 0.20725, 0.207, 0.20675, 0.20675, 0.20675, 0.2065, 0.2065, 0.207, 0.20725, 0.2075, 0.20775, 0.20825, 0.20875, 0.20975, 0.20925, 0.21, 0.21075, 0.21175, 0.213, 0.21275, 0.2145, 0.216, 0.21925, 0.2195, 0.0, 0.0, 0.0, 0.0, 0.2595, 0.224, 0.2285, 0.232, 0.23475, 0.23275, 0.23525, 0.238, 0.2435, 0.24075, 0.251, 0.2525, 0.2545, 0.25825, 0.2615, 0.26175, 0.271, 0.273, 0.2755, 0.2805, 0.28275, 0.29275, 0.29575, 0.305, 0.30775, 0.3115, 0.31925, 0.327, 0.3355, 0.34025, 0.35575, 0.35975, 0.366, 0.3755, 0.38375, 0.3915, 0.3955, 0.402, 0.41325, 0.4245, 0.43575, 0.44875, 0.5745, 0.58475, 0.6055, 0.6305, 0.66, 0.67525, 0.697, 0.73275, 0.7705, 0.84375, 0.883, 0.96175, 1.05525, 1.0995, 1.1855, 1.368, 1.70275, 1.9145, 2.148, 1.879, 4.648, 4.64125, 4.59825, 4.728, 4.80575, 4.84, 4.8485, 4.861, 4.8605, 4.87475, 4.87675, 4.88625, 4.8975, 4.92125, 4.924, 4.435, 3.95, 3.58925, 3.27475, 3.1435, 2.99225, 2.79625, 1.24775, 1.0695, 1.06325, 1.05925, 1.04975, 1.0435, 1.0395, 1.033, 1.0275, 1.0235, 1.01775, 1.01125, 1.00225, 0.99575, 1.477, 1.4685, 1.41775, 1.37125, 1.35025, 1.3285, 1.30025, 1.2625, 1.2495, 0.937, 0.88725, 0.8715, 0.846, 0.8285, 0.815, 0.7985, 0.7825, 0.952, 0.9365, 0.72875, 0.70675, 0.686, 0.6615, 0.63825, 0.61, 1.01275, 0.9965, 0.9735, 0.96475, 0.946, 0.93425, 0.82475, 0.87375, 0.878, 0.818, 0.8085, 0.8225, 0.78125, 0.8475, 0.77925, 0.77525, 0.76225, 0.0, 0.0, 0.0, 0.0, 0.887, 0.87475, 0.86225, 0.84725, 0.8155, 0.77125, 0.7585, 0.8465, 0.82375, 0.795, 0.79625, 0.79975, 0.2735, 0.3005, 0.294, 0.0, 0.2505, 0.20825, 0.0, 0.204, 0.20375, 0.20275, 0.23875, 0.2365, 0.87375, 0.868, 0.83425, 0.8005, 0.77275, 0.7745, 0.7625, 0.91775, 0.8815, 0.853, 0.852, 0.8575, 0.865, 0.874, 0.87875, 0.8845, 0.8925, 0.9035, 0.915, 0.9195, 0.92725, 0.94175, 0.95425, 1.828, 1.81425, 1.7595, 1.7355, 1.71075, 1.6605, 1.6185, 1.575, 1.5585, 1.5375, 1.49875, 1.4665, 1.455, 1.43675, 1.40775, 1.381, 1.372, 1.356, 1.3325, 1.31, 1.2875, 1.28125, 1.26925, 1.2485, 1.23375, 1.22625, 1.217, 1.20125, 1.18625, 1.1745, 1.16975, 1.16275, 1.151, 1.14025, 1.13575, 1.1295, 1.11975, 1.1125, 1.10475, 1.10125, 1.0965, 1.09, 1.08475, 1.082, 1.0775, 1.07, 1.06125, 1.05875, 1.053, 1.04275, 1.03375, 1.027, 1.01525, 1.0045, 0.9875, 0.983, 0.9735]
1740161292.1141/0.01/20.0/7.2/18.0/0.7181521599999999/[0.0, 0.94975, 0.9335, 0.91075, 0.0, 0.89625, 0.886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.62425, 0.0, 0.58675, 0.5515, 0.52075, 0.0, 0.491, 0.46575, 0.0, 0.44125, 0.42125, 0.0, 0.4035, 0.3885, 0.373, 0.0, 0.36025, 0.34675, 0.33575, 0.0, 0.32475, 0.31575, 0.0, 0.30775, 0.29925, 0.0, 0.2925, 0.28625, 0.27975, 0.0, 0.2735, 0.0, 0.26775, 0.26275, 0.25775, 0.0, 0.0, 0.24425, 0.0, 0.0, 0.23725, 0.22425, 0.0, 0.0, 0.2185, 0.25025, 0.0, 0.237, 0.0, 0.0, 0.22375, 0.0, 0.0, 0.21725, 0.0, 0.21475, 0.0, 0.0, 0.21325, 0.212, 0.0, 0.21125, 0.21, 0.20925, 0.2085, 0.208, 0.0, 0.2075, 0.20725, 0.20675, 0.0, 0.2065, 0.0, 0.0, 0.2065, 0.20675, 0.207, 0.208, 0.0, 0.20825, 0.209, 0.20975, 0.0, 0.2105, 0.21125, 0.2125, 0.2135, 0.0, 0.215, 0.21825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.231, 0.0, 0.23425, 0.23675, 0.0, 0.24225, 0.2455, 0.24975, 0.253, 0.0, 0.0, 0.2565, 0.26425, 0.269, 0.0, 0.2735, 0.27875, 0.28325, 0.28975, 0.2965, 0.0, 0.3085, 0.0, 0.32375, 0.0, 0.33225, 0.34175, 0.3505, 0.361, 0.0, 0.379, 0.0, 0.3885, 0.398, 0.4085, 0.42, 0.0, 0.431, 0.444, 0.4585, 0.0, 0.5975, 0.61875, 0.6485, 0.68, 0.717, 0.75175, 0.0, 0.0, 0.85475, 0.92875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.67425, 0.0, 4.769, 4.845, 4.85125, 4.869, 0.0, 4.868, 4.8745, 4.89325, 0.0, 4.91775, 4.92675, 4.20675, 3.77525, 0.0, 3.39475, 3.11125, 2.87925, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4345, 0.0, 1.388, 1.34375, 1.31, 0.0, 1.27775, 1.2495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.94525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99925, 0.96725, 0.0, 0.0, 0.941, 0.0, 0.0, 0.87625, 0.8445, 0.0, 0.806, 0.0, 0.0, 0.0, 0.77, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8785, 0.86425, 0.82525, 0.0, 0.78675, 0.0, 0.837, 0.0, 0.80425, 0.79375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.81775, 0.765, 0.0, 0.0, 0.0, 0.89625, 0.8575, 0.854, 0.0, 0.862, 0.8705, 0.88025, 0.88925, 0.0, 0.89925, 0.9095, 0.9215, 0.9355, 0.0, 0.94875, 1.83325, 0.0, 1.78125, 1.728, 1.68075, 0.0, 1.633, 1.593, 1.55325, 1.515, 0.0, 1.48125, 1.45, 1.4195, 0.0, 1.39275, 1.3685, 1.34325, 0.0, 1.31825, 1.29925, 1.27875, 1.2585, 0.0, 1.2405, 1.2245, 1.20875, 0.0, 1.193, 1.18075, 1.168, 1.1545, 0.0, 1.14425, 1.13425, 1.12375, 0.0, 1.115, 1.10725, 1.1, 0.0, 1.093, 1.088, 1.08025, 1.07375, 0.0, 1.06425, 1.0555, 1.047, 0.0, 1.0315, 1.02025, 0.0, 1.0085, 0.9955, 0.98025, 0.96675]
1740161292.185642/0.01/20.0/7.2/18.0/0.7181818/[0.95575, 0.0, 0.94, 0.921, 0.90025, 0.0, 0.88725, 0.87725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6455, 0.0, 0.6055, 0.56475, 0.0, 0.53275, 0.49975, 0.0, 0.47425, 0.451, 0.42975, 0.0, 0.41025, 0.394, 0.0, 0.378, 0.365, 0.0, 0.35225, 0.34, 0.0, 0.32975, 0.3195, 0.31075, 0.0, 0.303, 0.296, 0.0, 0.289, 0.2825, 0.27625, 0.0, 0.27025, 0.0, 0.26475, 0.2595, 0.25425, 0.2475, 0.0, 0.0, 0.24, 0.233, 0.22675, 0.22125, 0.0, 0.2155, 0.24625, 0.24025, 0.0, 0.0, 0.22625, 0.23325, 0.0, 0.22175, 0.21825, 0.2165, 0.215, 0.0, 0.21375, 0.0, 0.2125, 0.21025, 0.0, 0.0, 0.20975, 0.209, 0.20875, 0.20775, 0.0, 0.207, 0.2065, 0.0, 0.0, 0.2065, 0.0, 0.20675, 0.0, 0.20725, 0.20775, 0.20825, 0.20875, 0.0, 0.20975, 0.21, 0.211, 0.0, 0.212, 0.2145, 0.0, 0.217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22175, 0.22875, 0.0, 0.2355, 0.2385, 0.0, 0.244, 0.0, 0.2485, 0.2515, 0.0, 0.25925, 0.0, 0.2625, 0.26675, 0.27225, 0.2765, 0.282, 0.0, 0.2875, 0.294, 0.3, 0.30575, 0.313, 0.32025, 0.3295, 0.3385, 0.0, 0.347, 0.35675, 0.36725, 0.378, 0.38475, 0.3935, 0.40575, 0.0, 0.4145, 0.42525, 0.43725, 0.45125, 0.0, 0.58825, 0.6085, 0.631, 0.0, 0.66675, 0.70175, 0.73675, 0.783, 0.0, 0.8935, 0.97675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.6165, 4.7395, 4.825, 0.0, 4.8445, 4.8685, 4.8715, 4.88025, 0.0, 4.893, 4.90525, 4.9225, 0.0, 4.4335, 0.0, 0.0, 0.0, 3.22925, 2.96425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4645, 1.40925, 1.366, 0.0, 1.3255, 1.29325, 1.2535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.00875, 0.0, 0.99, 0.96325, 0.0, 0.0, 0.0, 0.0, 0.871, 0.0, 0.80825, 0.84325, 0.0, 0.0, 0.0, 0.77675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.88625, 0.867, 0.0, 0.84725, 0.81575, 0.0, 0.76075, 0.0, 0.816, 0.7935, 0.0, 0.79875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8775, 0.8225, 0.7925, 0.0, 0.0, 0.0, 0.91375, 0.86375, 0.0, 0.85025, 0.85775, 0.86725, 0.0, 0.876, 0.88525, 0.894, 0.9055, 0.0, 0.9165, 0.93, 0.944, 0.957, 0.0, 1.80325, 1.75175, 0.0, 1.701, 1.6505, 1.611, 0.0, 1.56825, 1.53, 1.49425, 0.0, 1.46325, 1.43325, 1.404, 1.3785, 0.0, 1.3515, 1.329, 1.30625, 0.0, 1.2845, 1.26525, 1.2455, 1.231, 0.0, 1.21425, 1.19975, 1.185, 0.0, 1.17375, 1.159, 1.1495, 1.1385, 0.0, 1.12675, 1.1185, 1.111, 0.0, 1.103, 1.095, 1.09, 0.0, 1.084, 1.07675, 1.06825, 1.0605, 0.0, 1.04975, 1.0415, 1.0385, 1.025, 1.0125, 1.0, 0.0, 0.98625, 0.973]
1740161292.258214/0.01/20.0/7.2/18.0/0.7181568399999999/[0.0, 0.948, 0.92875, 0.0, 0.90825, 0.89325, 0.88525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.65325, 0.61925, 0.0, 0.578, 0.54425, 0.0, 0.5135, 0.48375, 0.46075, 0.0, 0.4375, 0.4195, 0.0, 0.4, 0.3845, 0.0, 0.37075, 0.3565, 0.0, 0.345, 0.3335, 0.32375, 0.0, 0.31425, 0.0, 0.3065, 0.29825, 0.29125, 0.0, 0.28475, 0.2785, 0.0, 0.2725, 0.267, 0.262, 0.257, 0.0, 0.0, 0.0, 0.24325, 0.0, 0.22925, 0.0, 0.0, 0.22275, 0.217, 0.249, 0.0, 0.24225, 0.0, 0.235, 0.22875, 0.0, 0.223, 0.2175, 0.0, 0.0, 0.2155, 0.2145, 0.213, 0.21175, 0.0, 0.211, 0.21, 0.20925, 0.0, 0.2085, 0.208, 0.2075, 0.207, 0.0, 0.20675, 0.2065, 0.20675, 0.0, 0.2065, 0.2075, 0.0, 0.0, 0.20825, 0.2085, 0.209, 0.20975, 0.0, 0.2105, 0.2115, 0.21275, 0.21375, 0.21525, 0.0, 0.219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.232, 0.2345, 0.0, 0.0, 0.24, 0.0, 0.247, 0.0, 0.2505, 0.25375, 0.257, 0.261, 0.0, 0.26525, 0.27475, 0.2795, 0.0, 0.0, 0.29125, 0.0, 0.304, 0.0, 0.31025, 0.31775, 0.32525, 0.33375, 0.3425, 0.35375, 0.36475, 0.0, 0.3735, 0.38275, 0.3905, 0.4015, 0.411, 0.42225, 0.0, 0.43325, 0.44675, 0.0, 0.57775, 0.60175, 0.62525, 0.65675, 0.68925, 0.723, 0.0, 0.76375, 0.0, 0.86975, 0.9465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.7095, 4.7935, 4.8445, 4.85475, 0.0, 4.86575, 4.86825, 4.88, 0.0, 4.8975, 4.921, 0.0, 0.0, 0.0, 3.649, 3.31925, 3.0345, 0.0, 2.81975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4775, 0.0, 1.4245, 1.3795, 1.33375, 0.0, 1.3005, 1.27, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.938, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.01175, 1.001, 0.0, 0.95975, 0.94525, 0.934, 0.0, 0.0, 0.872, 0.827, 0.0, 0.0, 0.78875, 0.0, 0.0, 0.0, 0.76925, 0.0, 0.0, 0.0, 0.0, 0.0, 0.87775, 0.8565, 0.0, 0.8265, 0.77625, 0.0, 0.0, 0.8285, 0.7965, 0.79525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8785, 0.0, 0.8505, 0.80725, 0.0, 0.0, 0.0, 0.0, 0.87675, 0.852, 0.0, 0.8565, 0.865, 0.87275, 0.883, 0.0, 0.8915, 0.9025, 0.913, 0.926, 0.0, 0.94, 0.9525, 0.0, 1.821, 1.7655, 1.71475, 0.0, 1.66225, 1.6195, 1.58025, 0.0, 1.542, 1.50525, 1.47075, 1.44025, 0.0, 1.411, 1.3825, 1.358, 0.0, 1.335, 1.31175, 1.29, 0.0, 1.27025, 1.251, 1.2365, 1.219, 0.0, 1.2035, 1.1885, 1.17575, 0.0, 1.165, 1.15125, 1.141, 1.13025, 0.0, 1.11975, 1.11375, 1.106, 0.0, 1.09675, 1.09025, 1.08525, 0.0, 1.0775, 1.07125, 1.06225, 1.05175, 0.0, 1.044, 1.031, 0.0, 1.01875, 1.0075, 0.99325, 0.977, 0.9635]
1740161292.32981/0.01/20.0/7.2/18.0/0.71814904/[0.0, 0.95175, 0.9345, 0.9135, 0.0, 0.896, 0.889, 0.8725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.63, 0.589, 0.0, 0.5535, 0.52225, 0.0, 0.49175, 0.468, 0.0, 0.44375, 0.423, 0.40575, 0.0, 0.38975, 0.37475, 0.0, 0.3605, 0.34775, 0.0, 0.33625, 0.32625, 0.317, 0.0, 0.308, 0.29975, 0.0, 0.2925, 0.28625, 0.0, 0.27975, 0.0, 0.274, 0.2685, 0.26325, 0.0, 0.25175, 0.0, 0.0, 0.0, 0.24475, 0.23775, 0.231, 0.22425, 0.0, 0.25075, 0.0, 0.0, 0.24425, 0.0, 0.2375, 0.23075, 0.2245, 0.0, 0.22075, 0.2175, 0.216, 0.0, 0.21475, 0.21325, 0.21225, 0.21125, 0.0, 0.21, 0.20875, 0.0, 0.0, 0.208, 0.2075, 0.20725, 0.20675, 0.0, 0.2065, 0.20675, 0.20675, 0.0, 0.20675, 0.207, 0.208, 0.0, 0.20825, 0.20975, 0.0, 0.2105, 0.21125, 0.0, 0.2125, 0.21325, 0.21475, 0.218, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23025, 0.0, 0.23625, 0.0, 0.23925, 0.0, 0.2455, 0.0, 0.0, 0.256, 0.0, 0.26025, 0.26375, 0.0, 0.2735, 0.2785, 0.0, 0.2835, 0.28925, 0.296, 0.0, 0.3085, 0.0, 0.3155, 0.32325, 0.332, 0.341, 0.35075, 0.36025, 0.37225, 0.37925, 0.0, 0.38775, 0.398, 0.40875, 0.42, 0.4295, 0.0, 0.443, 0.5745, 0.0, 0.5965, 0.6185, 0.64525, 0.67875, 0.7125, 0.75325, 0.79925, 0.0, 0.85475, 0.928, 1.01075, 0.0, 1.289, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.6735, 0.0, 4.7695, 4.8465, 4.85125, 4.868, 0.0, 4.8695, 4.88, 4.887, 4.91725, 0.0, 4.92425, 0.0, 3.78125, 0.0, 3.39975, 3.109, 2.877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.44, 0.0, 1.394, 1.344, 1.3095, 0.0, 1.28175, 1.2495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.94625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99925, 0.9775, 0.0, 0.95375, 0.92525, 0.0, 0.0, 0.87575, 0.84475, 0.0, 0.8125, 0.0, 0.0, 0.8045, 0.77025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8815, 0.86525, 0.8325, 0.0, 0.794, 0.0, 0.84025, 0.0, 0.804, 0.79375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2055, 0.0, 0.0, 0.0, 0.0, 0.84225, 0.81775, 0.0, 0.76725, 0.7755, 0.0, 0.89775, 0.0, 0.85825, 0.85375, 0.862, 0.0, 0.86925, 0.8795, 0.88875, 0.0, 0.89925, 0.90925, 0.9215, 0.934, 0.94875, 0.0, 0.0, 0.0, 1.7805, 1.728, 1.681, 1.633, 0.0, 1.596, 1.55325, 1.51725, 0.0, 1.48125, 1.45125, 1.4195, 0.0, 1.39275, 1.36875, 1.34325, 0.0, 1.32075, 1.2995, 1.27925, 1.26025, 0.0, 1.2415, 1.2245, 1.20875, 0.0, 1.193, 1.18075, 1.168, 1.15525, 0.0, 1.14525, 1.13425, 1.12625, 0.0, 1.1145, 1.10725, 1.10025, 0.0, 1.093, 1.088, 1.08025, 1.0735, 0.0, 1.06475, 1.05575, 1.048, 0.0, 1.033, 1.02175, 0.0, 1.00925, 0.99625, 0.98075, 0.9675]
1740161292.401387/0.01/20.0/7.2/18.0/0.7181584/[0.95675, 0.0, 0.94, 0.92225, 0.90025, 0.0, 0.88725, 0.87675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.645, 0.0, 0.60475, 0.56525, 0.0, 0.53325, 0.502, 0.0, 0.475, 0.45075, 0.42975, 0.0, 0.41, 0.39375, 0.0, 0.37825, 0.365, 0.0, 0.3525, 0.34075, 0.33025, 0.0, 0.3195, 0.0, 0.31075, 0.303, 0.29575, 0.0, 0.289, 0.2825, 0.27675, 0.0, 0.27075, 0.0, 0.2595, 0.0, 0.0, 0.25425, 0.2475, 0.24, 0.0, 0.233, 0.0, 0.22675, 0.22125, 0.253, 0.0, 0.0, 0.2405, 0.0, 0.0, 0.23325, 0.2265, 0.22175, 0.0, 0.2165, 0.0, 0.21375, 0.0, 0.0, 0.2125, 0.2115, 0.21025, 0.0, 0.209, 0.0, 0.20875, 0.20775, 0.0, 0.207, 0.207, 0.2065, 0.0, 0.20675, 0.2065, 0.20675, 0.0, 0.20725, 0.20825, 0.0, 0.20875, 0.0, 0.20975, 0.21, 0.211, 0.212, 0.213, 0.2145, 0.0, 0.217, 0.2195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2215, 0.22875, 0.0, 0.2355, 0.2385, 0.0, 0.0, 0.24825, 0.244, 0.0, 0.2515, 0.25925, 0.0, 0.2625, 0.26675, 0.27225, 0.27675, 0.28225, 0.0, 0.294, 0.0, 0.3, 0.30625, 0.313, 0.321, 0.0, 0.3295, 0.3385, 0.347, 0.35575, 0.368, 0.378, 0.3855, 0.393, 0.0, 0.40575, 0.415, 0.42625, 0.4375, 0.452, 0.0, 0.58825, 0.60875, 0.63175, 0.0, 0.67, 0.703, 0.739, 0.7805, 0.0, 0.901, 0.0, 0.97675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.61775, 4.74, 4.8335, 0.0, 4.84375, 4.8665, 4.86975, 0.0, 4.88175, 4.8935, 4.90575, 4.9235, 0.0, 4.428, 3.9305, 3.52575, 0.0, 3.21025, 2.93175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.461, 1.405, 0.0, 1.36375, 1.323, 1.2885, 1.25225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.00825, 0.99725, 0.9465, 0.92175, 0.0, 0.0, 0.87375, 0.8645, 0.0, 0.80525, 0.83875, 0.77425, 0.0, 0.8225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8865, 0.0, 0.865, 0.844, 0.0, 0.0, 0.7575, 0.8575, 0.81325, 0.79275, 0.0, 0.8025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2055, 0.0, 0.0, 0.0, 0.8655, 0.82175, 0.0, 0.7835, 0.0, 0.0, 0.91275, 0.0, 0.8635, 0.852, 0.86075, 0.86725, 0.0, 0.8765, 0.8865, 0.89575, 0.90625, 0.0, 0.91825, 0.93075, 0.9445, 0.95775, 0.0, 1.7965, 0.0, 1.7435, 1.69575, 1.64425, 1.60775, 0.0, 1.56425, 1.5255, 1.4905, 0.0, 1.45675, 1.4275, 1.40125, 0.0, 1.375, 1.3495, 1.326, 1.30325, 0.0, 1.28325, 1.26475, 1.24325, 0.0, 1.228, 1.213, 1.19775, 0.0, 1.18425, 1.172, 1.1585, 1.1475, 0.0, 1.13725, 1.12725, 1.11725, 0.0, 1.10925, 1.103, 1.09475, 1.0895, 0.0, 1.08275, 1.075, 1.0685, 0.0, 1.05875, 1.04925, 1.03825, 0.0, 1.02525, 1.01275, 1.0, 0.0, 0.98625, 0.973]
